,close,max,min,open
2019-05-13 01:00:00,159.41,159.41,159.41,159.41
2019-05-13 02:00:00,159.41,159.41,159.41,159.41
2019-05-13 03:00:00,159.41,159.41,159.41,159.41
2019-05-13 04:00:00,159.41,159.41,159.41,159.41
2019-05-13 05:00:00,159.41,159.41,159.41,159.41
2019-05-13 06:00:00,159.41,159.41,159.41,159.41
2019-05-13 07:00:00,159.41,159.41,159.41,159.41
2019-05-13 08:00:00,159.41,159.41,159.41,159.41
2019-05-13 09:00:00,159.41,159.41,159.41,159.41
2019-05-13 10:00:00,159.41,159.41,159.41,159.41
2019-05-13 11:00:00,159.41,159.41,159.41,159.41
2019-05-13 12:00:00,159.41,159.41,159.41,159.41
2019-05-13 13:00:00,159.41,159.41,159.41,159.41
2019-05-13 14:00:00,159.41,159.41,159.41,159.41
2019-05-13 15:00:00,159.41,159.41,159.41,159.41
2019-05-13 16:00:00,159.41,159.41,159.41,159.41
2019-05-13 17:00:00,159.41,159.41,159.41,159.41
2019-05-13 18:00:00,159.41,159.41,159.41,159.41
2019-05-13 19:00:00,159.41,159.41,159.41,159.41
2019-05-13 20:00:00,159.41,159.41,159.41,159.41
2019-05-13 21:00:00,159.41,159.41,159.41,159.41
2019-05-13 22:00:00,159.41,159.41,159.41,159.41
2019-05-13 23:00:00,159.41,159.41,159.41,159.41
2019-05-14 00:00:00,159.41,159.41,159.41,159.41
2019-05-14 01:00:00,159.41,159.41,159.41,159.41
2019-05-14 02:00:00,159.41,159.41,159.41,159.41
2019-05-14 03:00:00,159.41,159.41,159.41,159.41
2019-05-14 04:00:00,159.41,159.41,159.41,159.41
2019-05-14 05:00:00,159.41,159.41,159.41,159.41
2019-05-14 06:00:00,159.41,159.41,159.41,159.41
2019-05-14 07:00:00,159.41,159.41,159.41,159.41
2019-05-14 08:00:00,159.41,159.41,159.41,159.41
2019-05-14 09:00:00,159.41,159.41,159.41,159.41
2019-05-14 10:00:00,159.41,159.41,159.41,159.41
2019-05-14 11:00:00,159.41,159.41,159.41,159.41
2019-05-14 12:00:00,159.41,159.41,159.41,159.41
2019-05-14 13:00:00,159.41,159.41,159.41,159.41
2019-05-14 14:00:00,159.41,159.41,159.41,159.41
2019-05-14 15:00:00,159.41,159.41,159.41,159.41
2019-05-14 16:00:00,159.41,159.41,159.41,159.41
2019-05-14 17:00:00,159.41,159.41,159.41,159.41
2019-05-14 18:00:00,159.41,159.41,159.41,159.41
2019-05-14 19:00:00,159.41,159.41,159.41,159.41
2019-05-14 20:00:00,159.41,159.41,159.41,159.41
2019-05-14 21:00:00,159.41,159.41,159.41,159.41
2019-05-14 22:00:00,159.41,159.41,159.41,159.41
2019-05-14 23:00:00,159.41,159.41,159.41,159.41
2019-05-15 00:00:00,159.41,159.41,159.41,159.41
2019-05-15 01:00:00,159.41,159.41,159.41,159.41
2019-05-15 02:00:00,159.41,159.41,159.41,159.41
2019-05-15 03:00:00,159.41,159.41,159.41,159.41
2019-05-15 04:00:00,159.41,159.41,159.41,159.41
2019-05-15 05:00:00,159.41,159.41,159.41,159.41
2019-05-15 06:00:00,159.41,159.41,159.41,159.41
2019-05-15 07:00:00,159.33,159.54,159.31,159.38
2019-05-15 08:00:00,159.27,159.45,159.13,159.34
2019-05-15 09:00:00,159.87,159.95,159.26,159.28
2019-05-15 10:00:00,159.87,159.95,159.26,159.28
2019-05-15 11:00:00,159.87,159.95,159.26,159.28
2019-05-15 12:00:00,159.87,159.95,159.26,159.28
2019-05-15 13:00:00,159.87,159.95,159.26,159.28
2019-05-15 14:00:00,159.87,159.95,159.26,159.28
2019-05-15 15:00:00,159.87,159.95,159.26,159.28
2019-05-15 16:00:00,159.87,159.95,159.26,159.28
2019-05-15 17:00:00,159.87,159.95,159.26,159.28
2019-05-15 18:00:00,159.87,159.95,159.26,159.28
2019-05-15 19:00:00,159.87,159.95,159.26,159.28
2019-05-15 20:00:00,159.87,159.95,159.26,159.28
2019-05-15 21:00:00,159.87,159.87,159.87,159.87
2019-05-15 22:00:00,159.87,159.87,159.87,159.87
2019-05-15 23:00:00,159.87,159.87,159.87,159.87
2019-05-16 00:00:00,159.87,159.87,159.87,159.87
2019-05-16 01:00:00,159.87,159.87,159.87,159.87
2019-05-16 02:00:00,159.87,159.87,159.87,159.87
2019-05-16 03:00:00,159.87,159.87,159.87,159.87
2019-05-16 04:00:00,159.87,159.87,159.87,159.87
2019-05-16 05:00:00,159.87,159.87,159.87,159.87
2019-05-16 06:00:00,159.87,159.87,159.87,159.87
2019-05-16 07:00:00,159.87,159.87,159.87,159.87
2019-05-16 08:00:00,159.87,159.87,159.87,159.87
2019-05-16 09:00:00,159.87,159.87,159.87,159.87
2019-05-16 10:00:00,159.87,159.87,159.87,159.87
2019-05-16 11:00:00,159.87,159.87,159.87,159.87
2019-05-16 12:00:00,159.87,159.87,159.87,159.87
2019-05-16 13:00:00,159.87,159.87,159.87,159.87
2019-05-16 14:00:00,159.87,159.87,159.87,159.87
2019-05-16 15:00:00,159.87,159.87,159.87,159.87
2019-05-16 16:00:00,159.87,159.87,159.87,159.87
2019-05-16 17:00:00,159.87,159.87,159.87,159.87
2019-05-16 18:00:00,159.87,159.87,159.87,159.87
2019-05-16 19:00:00,159.87,159.87,159.87,159.87
2019-05-16 20:00:00,159.87,159.87,159.87,159.87
2019-05-16 21:00:00,159.87,159.87,159.87,159.87
2019-05-19 21:00:00,159.87,159.87,159.87,159.87
2019-05-19 22:00:00,159.87,159.87,159.87,159.87
2019-05-19 23:00:00,159.87,159.87,159.87,159.87
2019-05-20 00:00:00,159.87,159.87,159.87,159.87
2019-05-20 01:00:00,159.87,159.87,159.87,159.87
2019-05-20 02:00:00,159.87,159.87,159.87,159.87
2019-05-20 03:00:00,159.87,159.87,159.87,159.87
2019-05-20 04:00:00,159.87,159.87,159.87,159.87
2019-05-20 05:00:00,159.87,159.87,159.87,159.87
2019-05-20 06:00:00,159.87,159.87,159.87,159.87
2019-05-20 07:00:00,159.87,159.87,159.87,159.87
2019-05-20 08:00:00,159.87,159.87,159.87,159.87
2019-05-20 09:00:00,159.87,159.87,159.87,159.87
2019-05-20 10:00:00,159.87,159.87,159.87,159.87
2019-05-20 11:00:00,159.87,159.87,159.87,159.87
2019-05-20 12:00:00,159.87,159.87,159.87,159.87
2019-05-20 13:00:00,159.87,159.87,159.87,159.87
2019-05-20 14:00:00,159.87,159.87,159.87,159.87
2019-05-20 15:00:00,159.87,159.87,159.87,159.87
2019-05-20 16:00:00,159.87,159.87,159.87,159.87
2019-05-20 17:00:00,159.87,159.87,159.87,159.87
2019-05-20 18:00:00,159.87,159.87,159.87,159.87
2019-05-20 19:00:00,159.87,159.87,159.87,159.87
2019-05-20 20:00:00,159.87,159.87,159.87,159.87
2019-05-20 21:00:00,159.87,159.87,159.87,159.87
2019-05-20 22:00:00,159.87,159.87,159.87,159.87
2019-05-20 23:00:00,159.87,159.87,159.87,159.87
2019-05-21 00:00:00,159.87,159.87,159.87,159.87
2019-05-21 01:00:00,159.87,159.87,159.87,159.87
2019-05-21 02:00:00,159.87,159.87,159.87,159.87
2019-05-21 03:00:00,159.87,159.87,159.87,159.87
2019-05-21 04:00:00,159.87,159.87,159.87,159.87
2019-05-21 05:00:00,159.87,159.87,159.87,159.87
2019-05-21 06:00:00,159.87,159.87,159.87,159.87
2019-05-21 07:00:00,159.87,159.87,159.87,159.87
2019-05-21 08:00:00,159.87,159.87,159.87,159.87
2019-05-21 09:00:00,159.87,159.87,159.87,159.87
2019-05-21 10:00:00,159.87,159.87,159.87,159.87
2019-05-21 11:00:00,159.87,159.87,159.87,159.87
2019-05-21 12:00:00,159.87,159.87,159.87,159.87
2019-05-21 13:00:00,159.87,159.87,159.87,159.87
2019-05-21 14:00:00,159.87,159.87,159.87,159.87
2019-05-21 15:00:00,159.87,159.87,159.87,159.87
2019-05-21 16:00:00,159.87,159.87,159.87,159.87
2019-05-21 17:00:00,159.87,159.87,159.87,159.87
2019-05-21 18:00:00,159.87,159.87,159.87,159.87
2019-05-21 19:00:00,159.87,159.87,159.87,159.87
2019-05-21 20:00:00,159.87,159.87,159.87,159.87
2019-05-21 21:00:00,159.87,159.87,159.87,159.87
2019-05-21 22:00:00,159.87,159.87,159.87,159.87
2019-05-21 23:00:00,160.05,160.06,159.82,159.83
2019-05-22 00:00:00,160.26,160.28,159.95,160.06
2019-05-22 01:00:00,160.26,160.28,159.95,160.06
2019-05-22 02:00:00,160.26,160.28,159.95,160.06
2019-05-22 03:00:00,160.26,160.28,159.95,160.06
2019-05-22 04:00:00,160.26,160.28,159.95,160.06
2019-05-22 05:00:00,160.26,160.28,159.95,160.06
2019-05-22 06:00:00,160.26,160.28,159.95,160.06
2019-05-22 07:00:00,160.26,160.28,159.95,160.06
2019-05-22 08:00:00,160.36,160.38,160.07,160.22
2019-05-22 09:00:00,160.21,160.4,159.97,160.34
2019-05-22 10:00:00,160.32,160.36,160.1,160.21
2019-05-22 11:00:00,160.41,160.52,160.3,160.32
2019-05-22 12:00:00,160.35,160.43,160.06,160.41
2019-05-22 13:00:00,160.72,160.73,160.34,160.36
2019-05-22 14:00:00,160.72,160.73,160.34,160.36
2019-05-22 15:00:00,160.72,160.73,160.34,160.36
2019-05-22 16:00:00,160.72,160.73,160.34,160.36
2019-05-22 17:00:00,160.72,160.73,160.34,160.36
2019-05-22 18:00:00,160.72,160.73,160.34,160.36
2019-05-22 19:00:00,160.72,160.73,160.34,160.36
2019-05-22 20:00:00,160.72,160.73,160.34,160.36
2019-05-22 21:00:00,160.72,160.72,160.72,160.72
2019-05-22 22:00:00,160.72,160.72,160.72,160.72
2019-05-22 23:00:00,160.72,160.72,160.72,160.72
2019-05-23 00:00:00,160.72,160.72,160.72,160.72
2019-05-23 01:00:00,160.72,160.72,160.72,160.72
2019-05-23 02:00:00,160.72,160.72,160.72,160.72
2019-05-23 03:00:00,160.72,160.72,160.72,160.72
2019-05-23 04:00:00,160.72,160.72,160.72,160.72
2019-05-23 05:00:00,160.72,160.72,160.72,160.72
2019-05-23 06:00:00,160.72,160.72,160.72,160.72
2019-05-23 07:00:00,160.72,160.72,160.72,160.72
2019-05-23 08:00:00,160.72,160.72,160.72,160.72
2019-05-23 09:00:00,160.72,160.72,160.72,160.72
2019-05-23 10:00:00,160.72,160.72,160.72,160.72
2019-05-23 11:00:00,160.72,160.72,160.72,160.72
2019-05-23 12:00:00,160.72,160.72,160.72,160.72
2019-05-23 13:00:00,160.72,160.72,160.72,160.72
2019-05-23 14:00:00,160.72,160.72,160.72,160.72
2019-05-23 15:00:00,160.72,160.72,160.72,160.72
2019-05-23 16:00:00,160.72,160.72,160.72,160.72
2019-05-23 17:00:00,160.72,160.72,160.72,160.72
2019-05-23 18:00:00,160.72,160.72,160.72,160.72
2019-05-23 19:00:00,160.72,160.72,160.72,160.72
2019-05-23 20:00:00,160.72,160.72,160.72,160.72
2019-05-23 21:00:00,160.72,160.72,160.72,160.72
2019-05-26 21:00:00,160.72,160.72,160.72,160.72
2019-05-26 22:00:00,160.72,160.72,160.72,160.72
2019-05-26 23:00:00,160.72,160.72,160.72,160.72
2019-05-27 00:00:00,160.72,160.72,160.72,160.72
2019-05-27 01:00:00,160.72,160.72,160.72,160.72
2019-05-27 02:00:00,160.72,160.72,160.72,160.72
2019-05-27 03:00:00,160.72,160.72,160.72,160.72
2019-05-27 04:00:00,160.72,160.72,160.72,160.72
2019-05-27 05:00:00,160.72,160.72,160.72,160.72
2019-05-27 06:00:00,160.72,160.72,160.72,160.72
2019-05-27 07:00:00,160.22,160.7,160.12,160.68
2019-05-27 08:00:00,159.89,160.34,159.84,160.23
2019-05-27 09:00:00,159.91,160.31,159.81,159.89
2019-05-27 10:00:00,159.88,160.16,159.79,159.91
2019-05-27 11:00:00,160.22,160.34,159.83,159.89
2019-05-27 12:00:00,160.18,160.42,160.09,160.22
2019-05-27 13:00:00,160.0,160.52,159.45,160.18
2019-05-27 14:00:00,159.43,160.0,159.36,160.0
2019-05-27 15:00:00,159.31,159.67,159.24,159.43
2019-05-27 16:00:00,159.21,159.32,159.1,159.31
2019-05-27 17:00:00,159.2,159.45,159.01,159.19
2019-05-27 18:00:00,159.19,159.21,159.08,159.2
2019-05-27 19:00:00,159.23,159.3,159.16,159.19
2019-05-27 20:00:00,159.29,159.49,159.19,159.27
2019-05-27 21:00:00,159.51,159.6,159.07,159.1
2019-05-27 22:00:00,159.68,159.75,159.43,159.53
2019-05-27 23:00:00,159.75,159.86,159.49,159.68
2019-05-28 00:00:00,160.17,160.44,159.69,159.77
2019-05-28 01:00:00,159.59,160.26,159.21,160.17
2019-05-28 02:00:00,159.52,159.87,159.16,159.59
2019-05-28 03:00:00,159.67,159.76,159.45,159.51
2019-05-28 04:00:00,159.65,159.7,159.44,159.67
2019-05-28 05:00:00,159.86,159.92,159.64,159.64
2019-05-28 06:00:00,159.77,159.93,159.36,159.88
2019-05-28 07:00:00,159.91,159.95,159.28,159.78
2019-05-28 08:00:00,160.24,160.36,159.78,159.91
2019-05-28 09:00:00,160.5,160.56,160.12,160.25
2019-05-28 10:00:00,160.5,160.56,160.12,160.25
2019-05-28 11:00:00,160.5,160.56,160.12,160.25
2019-05-28 12:00:00,160.5,160.56,160.12,160.25
2019-05-28 13:00:00,160.5,160.56,160.12,160.25
2019-05-28 14:00:00,160.5,160.56,160.12,160.25
2019-05-28 15:00:00,160.5,160.56,160.12,160.25
2019-05-28 16:00:00,160.5,160.56,160.12,160.25
2019-05-28 17:00:00,160.5,160.56,160.12,160.25
2019-05-28 18:00:00,160.5,160.56,160.12,160.25
2019-05-28 19:00:00,160.5,160.56,160.12,160.25
2019-05-28 20:00:00,160.5,160.56,160.12,160.25
2019-05-28 21:00:00,160.5,160.5,160.5,160.5
2019-05-28 22:00:00,160.5,160.5,160.5,160.5
2019-05-28 23:00:00,160.5,160.5,160.5,160.5
2019-05-29 00:00:00,160.5,160.5,160.5,160.5
2019-05-29 01:00:00,160.5,160.5,160.5,160.5
2019-05-29 02:00:00,160.5,160.5,160.5,160.5
2019-05-29 03:00:00,160.5,160.5,160.5,160.5
2019-05-29 04:00:00,160.5,160.5,160.5,160.5
2019-05-29 05:00:00,160.5,160.5,160.5,160.5
2019-05-29 06:00:00,160.5,160.5,160.5,160.5
2019-05-29 07:00:00,160.5,160.5,160.5,160.5
2019-05-29 08:00:00,160.5,160.5,160.5,160.5
2019-05-29 09:00:00,160.5,160.5,160.5,160.5
2019-05-29 10:00:00,160.5,160.5,160.5,160.5
2019-05-29 11:00:00,160.5,160.5,160.5,160.5
2019-05-29 12:00:00,160.5,160.5,160.5,160.5
2019-05-29 13:00:00,160.5,160.5,160.5,160.5
2019-05-29 14:00:00,160.5,160.5,160.5,160.5
2019-05-29 15:00:00,160.5,160.5,160.5,160.5
2019-05-29 16:00:00,160.5,160.5,160.5,160.5
2019-05-29 17:00:00,160.5,160.5,160.5,160.5
2019-05-29 18:00:00,160.5,160.5,160.5,160.5
2019-05-29 19:00:00,160.5,160.5,160.5,160.5
2019-05-29 20:00:00,160.5,160.5,160.5,160.5
2019-05-29 21:00:00,160.5,160.5,160.5,160.5
2019-05-29 22:00:00,160.5,160.5,160.5,160.5
2019-05-29 23:00:00,160.5,160.5,160.5,160.5
2019-05-30 00:00:00,160.5,160.5,160.5,160.5
2019-05-30 01:00:00,160.5,160.5,160.5,160.5
2019-05-30 02:00:00,160.45,160.46,160.38,160.46
2019-05-30 03:00:00,160.46,160.53,160.34,160.45
2019-05-30 04:00:00,160.03,160.46,159.99,160.45
2019-05-30 05:00:00,160.24,160.3,160.02,160.02
2019-05-30 06:00:00,160.15,160.35,160.04,160.24
2019-05-30 07:00:00,160.2,160.47,160.02,160.15
2019-05-30 08:00:00,160.29,160.3,160.04,160.19
2019-05-30 09:00:00,159.76,160.3,159.69,160.29
2019-05-30 10:00:00,160.46,160.54,159.69,159.76
2019-05-30 11:00:00,160.89,160.93,160.21,160.46
2019-05-30 12:00:00,161.26,161.32,160.38,160.87
2019-05-30 13:00:00,161.44,161.45,161.14,161.26
2019-05-30 14:00:00,161.44,161.45,161.14,161.26
2019-05-30 15:00:00,161.44,161.45,161.14,161.26
2019-05-30 16:00:00,161.44,161.45,161.14,161.26
2019-05-30 17:00:00,161.44,161.45,161.14,161.26
2019-05-30 18:00:00,161.44,161.45,161.14,161.26
2019-05-30 19:00:00,161.44,161.45,161.14,161.26
2019-05-30 20:00:00,161.44,161.45,161.14,161.26
2019-05-30 21:00:00,161.44,161.44,161.44,161.44
2019-06-02 21:00:00,161.44,161.44,161.44,161.44
2019-06-02 22:00:00,161.44,161.44,161.44,161.44
2019-06-02 23:00:00,161.44,161.44,161.44,161.44
2019-06-03 00:00:00,161.44,161.44,161.44,161.44
2019-06-03 01:00:00,161.44,161.44,161.44,161.44
2019-06-03 02:00:00,161.44,161.44,161.44,161.44
2019-06-03 03:00:00,161.44,161.44,161.44,161.44
2019-06-03 04:00:00,161.44,161.44,161.44,161.44
2019-06-03 05:00:00,161.44,161.44,161.44,161.44
2019-06-03 06:00:00,161.44,161.44,161.44,161.44
2019-06-03 07:00:00,161.44,161.44,161.44,161.44
2019-06-03 08:00:00,161.44,161.44,161.44,161.44
2019-06-03 09:00:00,161.44,161.44,161.44,161.44
2019-06-03 10:00:00,161.44,161.44,161.44,161.44
2019-06-03 11:00:00,161.44,161.44,161.44,161.44
2019-06-03 12:00:00,161.44,161.44,161.44,161.44
2019-06-03 13:00:00,161.44,161.44,161.44,161.44
2019-06-03 14:00:00,161.44,161.44,161.44,161.44
2019-06-03 15:00:00,161.44,161.44,161.44,161.44
2019-06-03 16:00:00,161.44,161.44,161.44,161.44
2019-06-03 17:00:00,161.44,161.44,161.44,161.44
2019-06-03 18:00:00,161.44,161.44,161.44,161.44
2019-06-03 19:00:00,161.44,161.44,161.44,161.44
2019-06-03 20:00:00,161.44,161.44,161.44,161.44
2019-06-03 21:00:00,161.44,161.44,161.44,161.44
2019-06-03 22:00:00,161.44,161.44,161.44,161.44
2019-06-03 23:00:00,161.44,161.44,161.44,161.44
2019-06-04 00:00:00,161.44,161.44,161.44,161.44
2019-06-04 01:00:00,161.44,161.44,161.44,161.44
2019-06-04 02:00:00,161.44,161.44,161.44,161.44
2019-06-04 03:00:00,161.44,161.44,161.44,161.44
2019-06-04 04:00:00,161.44,161.44,161.44,161.44
2019-06-04 05:00:00,161.44,161.44,161.44,161.44
2019-06-04 06:00:00,161.44,161.44,161.44,161.44
2019-06-04 07:00:00,161.44,161.44,161.44,161.44
2019-06-04 08:00:00,161.44,161.44,161.44,161.44
2019-06-04 09:00:00,162.06,162.13,161.38,161.38
2019-06-04 10:00:00,162.68,162.68,161.48,162.06
2019-06-04 11:00:00,162.68,162.68,161.48,162.06
2019-06-04 12:00:00,162.28,163.1,161.66,162.65
2019-06-04 13:00:00,164.49,164.67,161.29,162.26
2019-06-04 14:00:00,164.49,164.67,161.29,162.26
2019-06-04 15:00:00,164.49,164.67,161.29,162.26
2019-06-04 16:00:00,164.49,164.67,161.29,162.26
2019-06-04 17:00:00,164.49,164.67,161.29,162.26
2019-06-04 18:00:00,164.49,164.67,161.29,162.26
2019-06-04 19:00:00,164.49,164.67,161.29,162.26
2019-06-04 20:00:00,164.49,164.67,161.29,162.26
2019-06-04 21:00:00,164.49,164.49,164.49,164.49
2019-06-04 22:00:00,164.49,164.49,164.49,164.49
2019-06-04 23:00:00,164.49,164.49,164.49,164.49
2019-06-05 00:00:00,164.49,164.49,164.49,164.49
2019-06-05 01:00:00,164.49,164.49,164.49,164.49
2019-06-05 02:00:00,164.49,164.49,164.49,164.49
2019-06-05 03:00:00,164.49,164.49,164.49,164.49
2019-06-05 04:00:00,164.49,164.49,164.49,164.49
2019-06-05 05:00:00,164.49,164.49,164.49,164.49
2019-06-05 06:00:00,164.49,164.49,164.49,164.49
2019-06-05 07:00:00,164.49,164.49,164.49,164.49
2019-06-05 08:00:00,164.49,164.49,164.49,164.49
2019-06-05 09:00:00,164.49,164.49,164.49,164.49
2019-06-05 10:00:00,164.49,164.49,164.49,164.49
2019-06-05 11:00:00,164.49,164.49,164.49,164.49
2019-06-05 12:00:00,164.49,164.49,164.49,164.49
2019-06-05 13:00:00,164.49,164.49,164.49,164.49
2019-06-05 14:00:00,164.49,164.49,164.49,164.49
2019-06-05 15:00:00,164.49,164.49,164.49,164.49
2019-06-05 16:00:00,164.49,164.49,164.49,164.49
2019-06-05 17:00:00,164.49,164.49,164.49,164.49
2019-06-05 18:00:00,164.49,164.49,164.49,164.49
2019-06-05 19:00:00,164.49,164.49,164.49,164.49
2019-06-05 20:00:00,164.49,164.49,164.49,164.49
2019-06-05 21:00:00,164.49,164.49,164.49,164.49
2019-06-05 22:00:00,164.49,164.49,164.49,164.49
2019-06-05 23:00:00,164.49,164.49,164.49,164.49
2019-06-06 00:00:00,164.49,164.49,164.49,164.49
2019-06-06 01:00:00,164.49,164.49,164.49,164.49
2019-06-06 02:00:00,164.49,164.49,164.49,164.49
2019-06-06 03:00:00,164.49,164.49,164.49,164.49
2019-06-06 04:00:00,164.49,164.49,164.49,164.49
2019-06-06 05:00:00,164.49,164.49,164.49,164.49
2019-06-06 06:00:00,164.49,164.49,164.49,164.49
2019-06-06 07:00:00,164.49,164.49,164.49,164.49
2019-06-06 08:00:00,164.49,164.49,164.49,164.49
2019-06-06 09:00:00,164.49,164.49,164.49,164.49
2019-06-06 10:00:00,164.49,164.49,164.49,164.49
2019-06-06 11:00:00,164.49,164.49,164.49,164.49
2019-06-06 12:00:00,164.49,164.49,164.49,164.49
2019-06-06 13:00:00,164.49,164.49,164.49,164.49
2019-06-06 14:00:00,164.49,164.49,164.49,164.49
2019-06-06 15:00:00,164.49,164.49,164.49,164.49
2019-06-06 16:00:00,164.49,164.49,164.49,164.49
2019-06-06 17:00:00,164.49,164.49,164.49,164.49
2019-06-06 18:00:00,164.49,164.49,164.49,164.49
2019-06-06 19:00:00,164.49,164.49,164.49,164.49
2019-06-06 20:00:00,164.49,164.49,164.49,164.49
2019-06-06 21:00:00,164.49,164.49,164.49,164.49
2019-06-09 21:00:00,164.49,164.49,164.49,164.49
2019-06-09 22:00:00,164.49,164.49,164.49,164.49
2019-06-09 23:00:00,164.49,164.49,164.49,164.49
2019-06-10 00:00:00,164.49,164.49,164.49,164.49
2019-06-10 01:00:00,164.49,164.49,164.49,164.49
2019-06-10 02:00:00,164.49,164.49,164.49,164.49
2019-06-10 03:00:00,164.49,164.49,164.49,164.49
2019-06-10 04:00:00,164.49,164.49,164.49,164.49
2019-06-10 05:00:00,164.49,164.49,164.49,164.49
2019-06-10 06:00:00,164.49,164.49,164.49,164.49
2019-06-10 07:00:00,164.49,164.49,164.49,164.49
2019-06-10 08:00:00,164.49,164.49,164.49,164.49
2019-06-10 09:00:00,164.49,164.49,164.49,164.49
2019-06-10 10:00:00,164.49,164.49,164.49,164.49
2019-06-10 11:00:00,164.49,164.49,164.49,164.49
2019-06-10 12:00:00,164.49,164.49,164.49,164.49
2019-06-10 13:00:00,164.49,164.49,164.49,164.49
2019-06-10 14:00:00,164.49,164.49,164.49,164.49
2019-06-10 15:00:00,164.49,164.49,164.49,164.49
2019-06-10 16:00:00,164.49,164.49,164.49,164.49
2019-06-10 17:00:00,164.49,164.49,164.49,164.49
2019-06-10 18:00:00,164.49,164.49,164.49,164.49
2019-06-10 19:00:00,164.49,164.49,164.49,164.49
2019-06-10 20:00:00,164.49,164.49,164.49,164.49
2019-06-10 21:00:00,164.49,164.49,164.49,164.49
2019-06-10 22:00:00,164.49,164.49,164.49,164.49
2019-06-10 23:00:00,164.49,164.49,164.49,164.49
2019-06-11 00:00:00,164.49,164.49,164.49,164.49
2019-06-11 01:00:00,164.49,164.49,164.49,164.49
2019-06-11 02:00:00,164.49,164.49,164.49,164.49
2019-06-11 03:00:00,164.49,164.49,164.49,164.49
2019-06-11 04:00:00,164.49,164.49,164.49,164.49
2019-06-11 05:00:00,164.49,164.49,164.49,164.49
2019-06-11 06:00:00,164.49,164.49,164.49,164.49
2019-06-11 07:00:00,164.49,164.49,164.49,164.49
2019-06-11 08:00:00,164.49,164.49,164.49,164.49
2019-06-11 09:00:00,164.49,164.49,164.49,164.49
2019-06-11 10:00:00,164.49,164.49,164.49,164.49
2019-06-11 11:00:00,164.49,164.49,164.49,164.49
2019-06-11 12:00:00,164.46,164.51,164.41,164.45
2019-06-11 13:00:00,164.7,164.84,164.31,164.46
2019-06-11 14:00:00,165.0,165.03,164.59,164.7
2019-06-11 15:00:00,165.0,165.03,164.59,164.7
2019-06-11 16:00:00,165.0,165.03,164.59,164.7
2019-06-11 17:00:00,164.7,165.08,164.57,164.97
2019-06-11 18:00:00,164.96,164.97,164.52,164.7
2019-06-11 19:00:00,164.94,164.97,164.84,164.96
2019-06-11 20:00:00,164.73,164.95,164.68,164.94
2019-06-11 21:00:00,164.83,164.85,164.66,164.73
2019-06-11 22:00:00,164.86,164.92,164.67,164.8
2019-06-11 23:00:00,164.86,165.01,164.74,164.86
2019-06-12 00:00:00,165.02,165.26,164.84,164.85
2019-06-12 01:00:00,165.37,165.39,164.69,165.02
2019-06-12 02:00:00,165.37,165.39,164.69,165.02
2019-06-12 03:00:00,165.37,165.39,164.69,165.02
2019-06-12 04:00:00,165.37,165.39,164.69,165.02
2019-06-12 05:00:00,165.37,165.39,164.69,165.02
2019-06-12 06:00:00,165.37,165.39,164.69,165.02
2019-06-12 07:00:00,165.23,165.56,165.23,165.35
2019-06-12 08:00:00,165.45,165.68,165.17,165.23
2019-06-12 09:00:00,165.67,165.85,165.38,165.45
2019-06-12 10:00:00,165.83,166.1,165.51,165.67
2019-06-12 11:00:00,165.64,165.91,165.6,165.83
2019-06-12 12:00:00,165.67,165.89,164.99,165.64
2019-06-12 13:00:00,165.63,166.06,165.48,165.69
2019-06-12 14:00:00,165.25,165.65,164.82,165.63
2019-06-12 15:00:00,165.67,165.73,165.07,165.25
2019-06-12 16:00:00,165.88,166.15,165.48,165.67
2019-06-12 17:00:00,165.85,166.07,165.79,165.88
2019-06-12 18:00:00,166.13,166.15,165.81,165.86
2019-06-12 19:00:00,166.15,166.2,165.96,166.13
2019-06-12 20:00:00,165.76,166.18,165.76,166.15
2019-06-12 21:00:00,165.76,166.12,165.66,165.76
2019-06-12 22:00:00,165.78,166.01,165.72,165.82
2019-06-12 23:00:00,165.85,165.86,165.71,165.79
2019-06-13 00:00:00,165.68,165.87,165.33,165.84
2019-06-13 01:00:00,165.37,166.0,165.21,165.7
2019-06-13 02:00:00,165.96,166.1,165.12,165.36
2019-06-13 03:00:00,166.1,166.11,165.95,165.95
2019-06-13 04:00:00,166.1,166.11,165.95,165.95
2019-06-13 05:00:00,166.1,166.11,165.95,165.95
2019-06-13 06:00:00,166.1,166.11,165.95,165.95
